id,lang,url,title,content
1688,de,https://de.wikipedia.org/wiki?curid=1688,Fermion,"Fermionen (benannt nach Enrico Fermi) sind im physikalischen Sinne alle Teilchen, die der Fermi-Dirac-Statistik genügen."
1689,de,https://de.wikipedia.org/wiki?curid=1689,Färöische Sprache,"Färöisch [] (färöisch føroyskt [], ; daraus abgeleitet die deutsche Bezeichnung Färöisch neben [seltenerem] Färingisch) "
1692,de,https://de.wikipedia.org/wiki?curid=1692,Freitag,"Der Freitag ist gemäß der Europäischen Norm EN 28601 und dem internationalen Standard ISO 8601 der fünfte Tag der Woche,"
1693,de,https://de.wikipedia.org/wiki?curid=1693,Freya,"Freya, auch Freia oder Freyja (altnordisch „Herrin“), ist der Name der nordischen Wanengöttin der Liebe und der Ehe. Sie"
1695,de,https://de.wikipedia.org/wiki?curid=1695,Fritz Walter,Friedrich „Fritz“ Walter (* 31. Oktober 1920 in Kaiserslautern; † 17. Juni 2002 in Enkenbach-Alsenborn) war ein deutsche
1696,de,https://de.wikipedia.org/wiki?curid=1696,FIFA,"Die Fédération Internationale de Football Association (), kurz FIFA oder Fifa, ist ein privater Verband, der „die Kontro"
1697,de,https://de.wikipedia.org/wiki?curid=1697,Föhn,"Der Föhn oder Föhnwind ist ein warmer, trockener Fallwind, der häufig auf der der Windrichtung abgewendeten Leeseite von"
1701,de,https://de.wikipedia.org/wiki?curid=1701,Fichtelgebirge,Das Fichtelgebirge (tschechisch: Smrčiny) ist ein bis zu 1051 Meter hohes Mittelgebirge im Nordosten Bayerns und im Nord
1702,de,https://de.wikipedia.org/wiki?curid=1702,Flörsheim am Main,Flörsheim am Main ist eine Stadt im Main-Taunus-Kreis in Hessen. Sie liegt zentral im Rhein-Main-Gebiet zwischen Frankfu
1703,de,https://de.wikipedia.org/wiki?curid=1703,FreeDOS,FreeDOS ist ein Betriebssystem für Computer aus der Gruppe der DOS-Betriebssysteme. Die Entwicklung von FreeDOS findet i
1704,de,https://de.wikipedia.org/wiki?curid=1704,Familie (Biologie),Die Familie () ist eine hierarchische Ebene der biologischen Systematik. Sie steht zwischen den Hauptrangstufen Ordnung 
1705,de,https://de.wikipedia.org/wiki?curid=1705,Feldschlange,"Die Feldschlange, auch Kolubrine (von – „schlangenartig“; , , türk. Kolomborna) oder Kalverine, war ein Kanonentyp des s"
1706,de,https://de.wikipedia.org/wiki?curid=1706,Frequenz,"Die Frequenz (von ; auch Schwingungszahl genannt) ist in Physik und Technik ein Maß dafür, wie schnell bei einem periodi"
1707,de,https://de.wikipedia.org/wiki?curid=1707,Franz Werfel,In den 1920er und 1930er Jahren waren seine Bücher Bestseller. Seine Popularität beruht vor allem auf seinen erzählenden
1709,de,https://de.wikipedia.org/wiki?curid=1709,Farkas Wolfgang Bolyai,"Farkas Bolyai (* 9. Februar 1775 in Bólya, Siebenbürgen; † 20. November 1856 in Marosvásárhely), deutsch Wolfgang Bolyai"
1710,de,https://de.wikipedia.org/wiki?curid=1710,Freiwirtschaft,"Die Freiwirtschaft ist ein Wirtschaftsmodell, das von Silvio Gesell, einem deutsch-argentinischen Kaufmann, Landwirt und"
1715,de,https://de.wikipedia.org/wiki?curid=1715,Forderung,"Unter Forderung wird allgemein eine Aufforderung, eine Instruktion, eine Weisung oder als Rechtsbegriff der Anspruch ein"
1716,de,https://de.wikipedia.org/wiki?curid=1716,Flöhe,Flöhe (Siphonaptera) bilden eine Ordnung in der Klasse der Insekten und gehören zur Gruppe der holometabolen Insekten. V
1717,de,https://de.wikipedia.org/wiki?curid=1717,Floh,Floh steht für: Siehe auch:
1718,de,https://de.wikipedia.org/wiki?curid=1718,Filderstadt,"Filderstadt ist eine Stadt in der Mitte Baden-Württembergs, direkt südlich der Landeshauptstadt Stuttgart gelegen. Die e"
1719,de,https://de.wikipedia.org/wiki?curid=1719,Faz,faz steht für: FAZ steht für: Siehe auch:
1720,de,https://de.wikipedia.org/wiki?curid=1720,File Transfer Protocol,"Das File Transfer Protocol [] (FTP, für Dateiübertragungsprotokoll) ist ein im RFC 959 von 1985 spezifiziertes zustandsb"
1722,de,https://de.wikipedia.org/wiki?curid=1722,Fledermaus (Begriffsklärung),Fledermaus steht für: Siehe auch:
1723,de,https://de.wikipedia.org/wiki?curid=1723,Fledermäuse,"Die Fledermäuse (Microchiroptera) sind eine Säugetiergruppe, die zusammen mit den Flughunden (Megachiroptera) die Ordnun"
1724,de,https://de.wikipedia.org/wiki?curid=1724,Fledertiere,"Die Fledertiere (Chiroptera), auch Flattertiere genannt, sind eine Ordnung der Säugetiere. Mit rund 1100 Arten, ein Fünf"
1726,de,https://de.wikipedia.org/wiki?curid=1726,Frankfurter Allgemeine Zeitung,Die Frankfurter Allgemeine Zeitung (Eigenschreibweise: Frankfurter Allgemeine. Zeitung für Deutschland; kurz F.A.Z. oder
1727,de,https://de.wikipedia.org/wiki?curid=1727,Frédéric Chopin,"Fryderyk Franciszek Chopin (auch Szopen, seltener Szopę oder Choppen, sowie Frédéric François Chopin) (* 22. Februar ode"
1731,de,https://de.wikipedia.org/wiki?curid=1731,Föhr,"Die Insel Föhr (nordfriesisch Feer, dänisch Før) gehört zu den Nordfriesischen Inseln und zum Kreis Nordfriesland in Sch"
1732,de,https://de.wikipedia.org/wiki?curid=1732,Formale Sprache,"Eine formale Sprache ist eine abstrakte Sprache, bei der im Unterschied zu natürlichen Sprachen oft nicht die Kommunikat"
1733,de,https://de.wikipedia.org/wiki?curid=1733,Farbe,"Eine Farbe ist ein durch das Auge und Gehirn vermittelter Sinneseindruck, der durch Licht hervorgerufen wird, genauer du"
1734,de,https://de.wikipedia.org/wiki?curid=1734,File,file ist ein traditionelles Unix-Kommando zur Erkennung des Typs oder MIME-Typs einer Datei. Die erste Version von file 
1735,de,https://de.wikipedia.org/wiki?curid=1735,File Allocation Table,"File Allocation Table (kurz FAT [], für Dateizuordnungstabelle) bezeichnet eine ursprünglich 1977 von Microsoft entwicke"
1736,de,https://de.wikipedia.org/wiki?curid=1736,Fessan,"Der Fessan (aus tamazight ⴼⴻⵣⵣⴰⵏ Fezzan, ) ist eine Landschaft in Libyen, die zur Sahara gehört. Er ist eine der drei hi"
1737,de,https://de.wikipedia.org/wiki?curid=1737,Fructose,"Fructose (oft auch Fruktose, von „Frucht“, veraltet Lävulose, umgangssprachlich Fruchtzucker) ist eine natürlich vorkomm"
1742,de,https://de.wikipedia.org/wiki?curid=1742,Fixstern,Fixstern (von lateinisch stellae fixae „fest stehende Sterne“) ist eine auf die Antike zurückgehende Bezeichnung derjeni
1748,de,https://de.wikipedia.org/wiki?curid=1748,Froschlöffelgewächse,Die Froschlöffelgewächse (Alismataceae) sind eine Familie in der Ordnung der Froschlöffelartigen (Alismatales) innerhalb
1750,de,https://de.wikipedia.org/wiki?curid=1750,Internationale Friedensfahrt,"Die Internationale Friedensfahrt auch Internationale Fernfahrt für den Frieden, (poln. Wyścig Pokoju sowie tschech. Závo"
1751,de,https://de.wikipedia.org/wiki?curid=1751,Frankenwald,Der Frankenwald ist ein 300 bis hohes und 925 km² großes deutsches Mittelgebirge im Nordosten Frankens (nördliches Bayer
1753,de,https://de.wikipedia.org/wiki?curid=1753,Fluid,"Als Fluid (von ) werden Substanzen bezeichnet, die sich unter dem Einfluss von Scherkräften kontinuierlich verformen, da"
1756,de,https://de.wikipedia.org/wiki?curid=1756,Fachliteratur,"Die Fachliteratur, je nach Definition auch Fachprosa genannt, ist ein Teilgebiet der nichtbelletristischen Literatur. Si"
1760,de,https://de.wikipedia.org/wiki?curid=1760,Fuchsschwanzgewächse,Die Fuchsschwanzgewächse (Amaranthaceae) sind eine Familie in der Ordnung der Nelkenartigen (Caryophyllales) innerhalb d
1763,de,https://de.wikipedia.org/wiki?curid=1763,Filmgenre,"Unter einem Filmgenre [] wird eine Gruppe von Filmen verstanden, die unter einem spezifischen Aspekt Gemeinsamkeiten auf"
1764,de,https://de.wikipedia.org/wiki?curid=1764,Filmregisseur,"Ein Filmregisseur ist der künstlerische und kreative Leiter einer Filmproduktion (Regisseur, veraltet auch Spielleiter) "
1765,de,https://de.wikipedia.org/wiki?curid=1765,Flüssigkeit,Eine Flüssigkeit ist Materie im flüssigen Aggregatzustand. Nach einer makroskopischen Definition handelt es sich um eine
1767,de,https://de.wikipedia.org/wiki?curid=1767,Finanzkrise,"Finanzkrisen sind größere Verwerfungen im Finanzsystem, die durch plötzlich sinkende Vermögenswerte (z. B. bei Unternehm"
1768,de,https://de.wikipedia.org/wiki?curid=1768,Fränkisches Reich,"Das Fränkische Reich oder Frankenreich, das zwischen dem 5. und 9. Jahrhundert bestand und sich im Wesentlichen aus dem "
1771,de,https://de.wikipedia.org/wiki?curid=1771,Fakultät (Mathematik),"Die Fakultät (manchmal, besonders in Österreich, auch Faktorielle genannt) ist in der Mathematik eine Funktion, die eine"
1772,de,https://de.wikipedia.org/wiki?curid=1772,Frank Herbert,"Frank Patrick Herbert (* 8. Oktober 1920 in Tacoma, Washington; † 11. Februar 1986 in Madison, Wisconsin) war ein US-ame"
1773,de,https://de.wikipedia.org/wiki?curid=1773,Leonardo Fibonacci,"Leonardo da Pisa, auch Fibonacci (Italienisch: [fiboˈnattʃi]) genannt (* um 1170 in Pisa; † nach 1240 ebenda), war Reche"
1774,de,https://de.wikipedia.org/wiki?curid=1774,Fibonacci-Folge,"Die Fibonacci-Folge ist die unendliche Folge natürlicher Zahlen, die (ursprünglich) mit zweimal der Zahl 1 beginnt oder "
1775,de,https://de.wikipedia.org/wiki?curid=1775,Faradayscher Käfig,Der faradaysche Käfig (auch Faradaykäfig) ist eine allseitig geschlossene Hülle aus einem elektrischen Leiter (z. B. Dra
1777,de,https://de.wikipedia.org/wiki?curid=1777,Flora (Begriffsklärung),Flora (von lateinisch flos = „Blüte“) bezeichnet: Zeitschriften: Gelände und Gebäude: Berge: Orte: in den Vereinigten St
1778,de,https://de.wikipedia.org/wiki?curid=1778,Fieber,Das Fieber (lateinisch Febris) ist ein Zustand erhöhter Körperkerntemperatur mit einem Missverhältnis zwischen chemische
1780,de,https://de.wikipedia.org/wiki?curid=1780,Flüchtigkeit,"Flüchtigkeit (auch Volatilität oder Verdunstungszahl) ist eine dimensionslose relative Kennzahl, die die Verdunstung ein"
1782,de,https://de.wikipedia.org/wiki?curid=1782,Fremdwort,"Fremdwörter sind Wörter, die entweder aus altsprachlichen („fremden“) Wortelementen (bes. Griechisch und Latein) „bei Be"
1783,de,https://de.wikipedia.org/wiki?curid=1783,Felsit,"Felsite sind allgemein helle magmatische oder metamorphe Gesteine, die hauptsächlich aus Quarz und Feldspat, also felsis"
1784,de,https://de.wikipedia.org/wiki?curid=1784,Französische Sprache,"Französisch beziehungsweise die französische Sprache (Eigenbezeichnung (le) français [], (la) langue française []) gehör"
1785,de,https://de.wikipedia.org/wiki?curid=1785,Flut,Als Flut wird das Steigen des Wasserstandes infolge der Gezeiten (Tide) bezeichnet. Dieser Zeitraum reicht von einem Nie
1786,de,https://de.wikipedia.org/wiki?curid=1786,Abu-Nidal-Organisation,"Die Abu-Nidal-Organisation (ANO, auch bekannt unter dem Namen Fatah-Revolutionsrat) ist eine von Abu Nidal 1974 gegründe"
1787,de,https://de.wikipedia.org/wiki?curid=1787,Formant,Als Formant (von [eines Vokals]) bezeichnet man in der Akustik und Phonetik die Konzentration akustischer Energie in ein
1788,de,https://de.wikipedia.org/wiki?curid=1788,Fastenzeit,Als Fastenzeit wird in der Westkirche der vierzigtägige Zeitraum des Fastens und Betens zur Vorbereitung auf das Hochfes
1789,de,https://de.wikipedia.org/wiki?curid=1789,Freistaat (Republik),Freistaat ist die im 19. Jahrhundert in Deutschland entstandene Bezeichnung für einen von keinem Monarchen regierten fre
1790,de,https://de.wikipedia.org/wiki?curid=1790,Geographie,"Die Geographie oder Geografie (, zusammengesetzt aus γῆ gē ‚Erde‘ und γράφειν gráphein ‚(be-)schreiben‘) oder Erdkunde i"
1795,de,https://de.wikipedia.org/wiki?curid=1795,Gesundheit,"Gesundheit (von althochdeutsch gisunt „wohlbehalten, lebendig, heil; Gesundheit“, von der germanischen Wurzel sunto „reg"
1796,de,https://de.wikipedia.org/wiki?curid=1796,Glaube,"Das Wort Glaube (auch Glauben; lateinisch weiblich fides „Vertrauen, Glaube, Zutrauen“, personifiziert die Göttin der Tr"
1798,de,https://de.wikipedia.org/wiki?curid=1798,Hermetic Order of the Golden Dawn,"Der Order of the Golden Dawn, besser bekannt als Hermetic Order of the Golden Dawn (Hermetischer Orden der Goldenen Dämm"
1800,de,https://de.wikipedia.org/wiki?curid=1800,Georges Méliès,"Georges Méliès [] (* 8. Dezember 1861 in Paris; † 21. Januar 1938 ebenda) war ein französischer Illusionist, Theaterbesi"
1801,de,https://de.wikipedia.org/wiki?curid=1801,Guy Ritchie,"Guy Stuart Ritchie (* 10. September 1968 in Hatfield, Hertfordshire) ist ein britischer Filmregisseur, Drehbuchautor und"
1802,de,https://de.wikipedia.org/wiki?curid=1802,Goldene Himbeere,"Die Goldene Himbeere (, kurz Razzie) ist ein erstmals 1981 vergebener Negativ-Filmpreis. Der Razzie wurde als eine Art A"
1803,de,https://de.wikipedia.org/wiki?curid=1803,Goldene Himbeere/Schlechtester Film,Die Goldene Himbeere für den schlechtesten Film wird seit 1981 jährlich vergeben. Dabei bezieht sie sich auf Filme des v
1806,de,https://de.wikipedia.org/wiki?curid=1806,Galileo,Galileo steht für: Astronomie und Raumfahrt: Technik: Unternehmen: Wissensvermittlung: Siehe auch:
1807,de,https://de.wikipedia.org/wiki?curid=1807,Gnus,"Die Gnus (Connochaetes, das einzelne Tier das Gnu, entweder Bulle oder Kuh) sind eine Gattung afrikanischer Antilopen, d"
1809,de,https://de.wikipedia.org/wiki?curid=1809,Gold,"Gold (mittelhochdeutsch golt; bereits althochdeutsch gold, zu einer indogermanischen Wurzel *gel- ‚gelb‘) ist ein chemis"
1810,de,https://de.wikipedia.org/wiki?curid=1810,Gallium,Gallium ist ein selten vorkommendes chemisches Element mit dem Elementsymbol Ga und der Ordnungszahl 31. Im Periodensyst
1811,de,https://de.wikipedia.org/wiki?curid=1811,Gadolinium,Gadolinium ist ein chemisches Element mit dem Elementsymbol Gd und der Ordnungszahl 64. Im Periodensystem steht es in de
1812,de,https://de.wikipedia.org/wiki?curid=1812,Germanium,"Germanium (von ‚Deutschland‘, nach dem Land, in dem es zuerst gefunden wurde) ist ein chemisches Element mit dem Element"
1813,de,https://de.wikipedia.org/wiki?curid=1813,Gramm,"Ein Gramm ist eine physikalische Maßeinheit für die Masse, das Einheitenzeichen ist g. Ein Gramm beträgt ein Tausendstel"
1814,de,https://de.wikipedia.org/wiki?curid=1814,Grad Celsius,"Das Grad Celsius ist eine Maßeinheit der Temperatur, welche nach Anders Celsius benannt wurde. Die Celsius-Temperatur fo"
1815,de,https://de.wikipedia.org/wiki?curid=1815,Gauß (Einheit),"</math> Gauß (in der Schweiz oder unter englischsprachigem Einfluss auch Gauss; Einheitenzeichen: Gs, G; nach Carl Fried"
1817,de,https://de.wikipedia.org/wiki?curid=1817,Grad Fahrenheit,Grad Fahrenheit ist eine Maßeinheit der Temperatur. Sie wurde nach dem deutschen Physiker Daniel Gabriel Fahrenheit bena
1819,de,https://de.wikipedia.org/wiki?curid=1819,Gallone,Die Gallone () ist eine Raumeinheit (Flüssigkeits- und Trockenmaß) des angloamerikanischen Maßsystems. Das Einheitenzeic
1820,de,https://de.wikipedia.org/wiki?curid=1820,Gill,Gill war ein englisches Volumenmaß und als ein Trocken- und Flüssigkeitsmaß in Anwendung. Das Maß war mit Ausnahme von B
1821,de,https://de.wikipedia.org/wiki?curid=1821,Gran (Einheit),"Das Gran (lat. ' „Korn“), auch Grän', ist eine alte Maßeinheit der Masse. Das Einheitenzeichen ist gr. Das römische Gran"
1822,de,https://de.wikipedia.org/wiki?curid=1822,Goethe (Begriffsklärung),"Goethe oder Göthe ist der Familienname folgender Personen: Goethe, Sonstiges: Siehe auch:"
1823,de,https://de.wikipedia.org/wiki?curid=1823,Giordano Bruno,"Giordano Bruno (* Januar 1548 in Nola als Filippo Bruno; † 17. Februar 1600 in Rom) war ein italienischer Priester, Dich"
1827,de,https://de.wikipedia.org/wiki?curid=1827,Gregor Gysi,"Gregor Florian Gysi [] (* 16. Januar 1948 in Berlin) ist ein deutscher Rechtsanwalt, Politiker (Die Linke), Autor und Mo"
1828,de,https://de.wikipedia.org/wiki?curid=1828,Gabi Zimmer,Gabriele „Gabi“ Zimmer (* 7. Mai 1955 in Ost-Berlin) ist eine deutsche Politikerin (Die Linke). Von 2000 bis 2003 war si
1829,de,https://de.wikipedia.org/wiki?curid=1829,Greenpeace,"Greenpeace [] (deutsch: „grüner Frieden“) ist eine 1971 von Friedensaktivisten in Vancouver, Kanada, gegründete transnat"
1830,de,https://de.wikipedia.org/wiki?curid=1830,Graz,Graz (früher auch Grätz) ist die Landeshauptstadt der Steiermark und mit Einwohnern (Stand: ) die zweitgrößte Stadt der 
1831,de,https://de.wikipedia.org/wiki?curid=1831,Gottfried Wilhelm Leibniz,"Gottfried Wilhelm Leibniz (* in Leipzig; † 14. November 1716 in Hannover) war ein deutscher Philosoph, Mathematiker, Jur"
1832,de,https://de.wikipedia.org/wiki?curid=1832,Garbage Collection,"Die Garbage Collection, kurz GC ( für Müllabfuhr, auch automatische Speicherbereinigung oder Freispeichersammlung genann"
1833,de,https://de.wikipedia.org/wiki?curid=1833,Galileo Galilei,Galileo Galilei (* 15. Februar 1564 in Pisa; † in Arcetri bei Florenz) war ein italienischer Universalgelehrter. Er war 
1834,de,https://de.wikipedia.org/wiki?curid=1834,Magenband,Ein Magenband (englisch gastric band) bzw. englisch Gastric Banding ist eine medizinische Behandlungsmethode bei krankha
1835,de,https://de.wikipedia.org/wiki?curid=1835,Gefäßchirurgie,"Die Gefäßchirurgie ist ein Teilgebiet der Chirurgie, das sich mit der Erkennung und operativen Behandlung sowie der Nach"
1837,de,https://de.wikipedia.org/wiki?curid=1837,Geschichte,"Unter Geschichte versteht man im Allgemeinen diejenigen Aspekte der Vergangenheit, derer Menschen gedenken und die sie d"
1839,de,https://de.wikipedia.org/wiki?curid=1839,Gruppentheorie,Die Gruppentheorie als mathematische Disziplin untersucht die algebraische Struktur von Gruppen. Anschaulich besteht ein
