id,lang,url,title,content
19112,de,https://de.wikipedia.org/wiki?curid=19112,Bevölkerungsentwicklung,Bevölkerungsentwicklung beschreibt die Entwicklung der Zahl der Menschen (Einwohner) auf einer bestimmten Fläche. Sie er
19114,de,https://de.wikipedia.org/wiki?curid=19114,Proxy (Rechnernetz),"Ein Proxy (von „Stellvertreter“, von „der Nächste“) ist eine Kommunikationsschnittstelle in einem Netzwerk. Er arbeitet "
19115,de,https://de.wikipedia.org/wiki?curid=19115,Garri Kimowitsch Kasparow,"Garri Kimowitsch Kasparow (, wiss. Transliteration , englische Transkription Garry Kasparov, seltener Gary Kasparov; * 1"
19122,de,https://de.wikipedia.org/wiki?curid=19122,Naturpark,"Ein Naturpark (Mehrzahl: Naturparks, Naturparke, in der Schweiz Naturpärke) ist ein geschützter, durch langfristiges Ein"
19123,de,https://de.wikipedia.org/wiki?curid=19123,Weltbevölkerung,"Als Weltbevölkerung oder Erdbevölkerung bezeichnet man die Anzahl der Menschen, die auf der Erde leben bzw. zu einem bes"
19124,de,https://de.wikipedia.org/wiki?curid=19124,Forst (Begriffsklärung),Forst steht für: Forst ist ein geographischer Name: Stadt und Gemeinden: Ortsteile in Deutschland: Gemeindeteile in Öste
19125,de,https://de.wikipedia.org/wiki?curid=19125,Sonar,Sonar ist ein „Verfahren zur Ortung von Gegenständen im Raum und unter Wasser mittels ausgesandter Schallimpulse“. Das W
19126,de,https://de.wikipedia.org/wiki?curid=19126,Bronisław Geremek,Bronisław Geremek (ursprünglich Benjamin Lewertow; * 6. März 1932 in Warschau; † 13. Juli 2008 in Lubień bei Nowy Tomyśl
19128,de,https://de.wikipedia.org/wiki?curid=19128,Antonio Vivaldi,"Antonio Lucio Vivaldi (* 4. März 1678 in Venedig; † 28. Juli 1741 in Wien) war ein venezianischer Komponist, Violinist d"
19129,de,https://de.wikipedia.org/wiki?curid=19129,MACHO,"MACHOs (Abkürzung für „“, deutsch: „massereiche, astrophysikalische, kompakte Halo-Objekte“) sind kompakte Himmelskörper"
19137,de,https://de.wikipedia.org/wiki?curid=19137,Libanon-Zeder,Die Libanon-Zeder (Cedrus libani) ist eine Pflanzenart aus der Gattung der Zedern (Cedrus) in der Familie der Kieferngew
19138,de,https://de.wikipedia.org/wiki?curid=19138,Friedrichsdorf,"Friedrichsdorf ist die drittgrößte Stadt im hessischen Hochtaunuskreis und Teil der Stadtregion Frankfurt, der größten A"
19142,de,https://de.wikipedia.org/wiki?curid=19142,Heimtier,"Heimtiere sind Tiere, die vom Menschen aus verschiedenen Motiven meist in der Wohnung oder in sonstigem engen Kontakt mi"
19147,de,https://de.wikipedia.org/wiki?curid=19147,Haustier,"Haustiere sind Tierarten, die durch Domestikation aus Wildtierarten hervorgegangen sind. Sie werden wegen ihres Nutzens "
19153,de,https://de.wikipedia.org/wiki?curid=19153,Staatspräsident (Polen),Der Staatspräsident von Polen ( – ) steht an der Spitze der Exekutive. Amtierender Präsident ist seit dem 6. August 2015
19158,de,https://de.wikipedia.org/wiki?curid=19158,Pretty Good Privacy,Pretty Good Privacy (PGP; engl. „ziemlich gute Privatsphäre“) ist ein von Phil Zimmermann entwickeltes Programm zur Vers
19160,de,https://de.wikipedia.org/wiki?curid=19160,TBC,TBC steht als Abkürzung für: tbc steht für:
19161,de,https://de.wikipedia.org/wiki?curid=19161,Wolf,Der Wolf (Canis lupus) ist rezent das größte Raubtier aus der Familie der Hunde (Canidae). Wölfe leben meist in Familien
19164,de,https://de.wikipedia.org/wiki?curid=19164,Homepage,"Mit Homepage (engl., wörtlich übersetzt „Zuhauseseite“) wird eine Webseite bezeichnet, die für eine ganze Internetpräsen"
19165,de,https://de.wikipedia.org/wiki?curid=19165,Ministerpräsident (Polen),"Der Ministerpräsident von Polen (polnisch Prezes Rady Ministrów – Vorsitzender des Ministerrates, kurz Premier, im Ausla"
19167,de,https://de.wikipedia.org/wiki?curid=19167,Innovation,Innovation heißt wörtlich „Neuerung“ oder „Erneuerung“. Das Wort ist vom lateinischen Verb innovare (erneuern) abgeleite
19171,de,https://de.wikipedia.org/wiki?curid=19171,Hans Blix,Hans Martin Blix (; * 28. Juni 1928 in Uppsala) ist ein schwedischer Politiker. Er gehört der Folkpartiet liberalerna (s
19172,de,https://de.wikipedia.org/wiki?curid=19172,Würfel,Würfel steht für: Würfel ist der Familienname folgender Personen: Siehe auch:
19175,de,https://de.wikipedia.org/wiki?curid=19175,Bergulme,"Die Bergulme (Ulmus glabra , Syn.: Ulmus scabra , Ulmus montana ) ist ein großer Baum aus der Gattung der Ulmen (Ulmus) "
19176,de,https://de.wikipedia.org/wiki?curid=19176,Australopithecus,"Australopithecus ist eine nur aus Afrika bekannte, ausgestorbene Gattung in der Gruppe der Australopithecina, die vor ru"
19178,de,https://de.wikipedia.org/wiki?curid=19178,Saurer Regen,"Als sauren Regen bezeichnet man Niederschlag, dessen pH-Wert bei etwa 4,2–4,8 liegt und damit niedriger ist als der pH-W"
19181,de,https://de.wikipedia.org/wiki?curid=19181,Nitrate,Als Nitrate werden sowohl die Salze als auch die Ester der Salpetersäure (HNO) bezeichnet. Die Salze haben die allgemein
19182,de,https://de.wikipedia.org/wiki?curid=19182,Bergsteigen,"Das Bergsteigen ist eine Form des Bergsports und umfasst verschiedene Aktivitäten in Fels (Klettern, alpines Klettern), "
19186,de,https://de.wikipedia.org/wiki?curid=19186,Bill Clinton,"William „Bill“ Jefferson Clinton (* 19. August 1946 in Hope, Arkansas, als William Jefferson Blythe III.) ist ein US-ame"
19188,de,https://de.wikipedia.org/wiki?curid=19188,Ernst Helbig,Ernst Helbig (* 10. Februar 1802 in Stolberg (Harz); † 26. Juli 1866 in Mansfeld) war ein Maler der Romantik und speziel
19190,de,https://de.wikipedia.org/wiki?curid=19190,MRI,MRI steht für: mri steht für:
19191,de,https://de.wikipedia.org/wiki?curid=19191,Forstwissenschaft,Die Forstwissenschaft beschäftigt sich mit der Entwicklung und Bewirtschaftung von Wäldern und Forsten und ihrer Geschic
19195,de,https://de.wikipedia.org/wiki?curid=19195,Eberhard Schlotter,"Eberhard Schlotter (* 3. Juni 1921 in Hildesheim; † 8. September 2014 in Altea, Provinz Alicante, Königreich Spanien) wa"
19198,de,https://de.wikipedia.org/wiki?curid=19198,Cytoplasma,"Als Cytoplasma oder Zytoplasma (von , ‚Höhlung‘ sowie ) wird die Grundstruktur bezeichnet, die eine Zelle innerhalb der "
19199,de,https://de.wikipedia.org/wiki?curid=19199,Glaukom,"Das Glaukom, auch Grüner Star genannt, bezeichnet eine Reihe von Augenerkrankungen unterschiedlicher Ursache, die eine i"
19200,de,https://de.wikipedia.org/wiki?curid=19200,Organell,"Ein Organell (Diminutiv zu Organ, also „Orgänchen“) ist ein strukturell abgrenzbarer Bereich einer Zelle mit einer beson"
19204,de,https://de.wikipedia.org/wiki?curid=19204,Neuro-Linguistisches Programmieren,Das Neuro-Linguistische Programmieren (kurz NLP) ist eine Sammlung von Kommunikationstechniken und Methoden zur Veränder
19206,de,https://de.wikipedia.org/wiki?curid=19206,Sisyphos,"Sisyphos (, latinisiert Sisyphus) ist eine Figur der griechischen Mythologie. Er soll um das Jahr 1400 v. Chr. gelebt ha"
19213,de,https://de.wikipedia.org/wiki?curid=19213,Sun Ra,"Sun Ra (* 22. Mai 1914 in Birmingham, Alabama; † 30. Mai 1993 ebenda; eigentlich Herman „Sonny“ Poole Blount) war ein ex"
19221,de,https://de.wikipedia.org/wiki?curid=19221,Indogermanisch,Indogermanisch oder indoeuropäisch steht für: Siehe auch:
19224,de,https://de.wikipedia.org/wiki?curid=19224,Annemarie Schimmel,Annemarie Brigitte Schimmel (* 7. April 1922 in Erfurt; † 26. Januar 2003 in Bonn) war eine deutsche Islamwissenschaftle
19225,de,https://de.wikipedia.org/wiki?curid=19225,E-Text,Ein E-Text (von elektronischer Text) ist ein in einem Computersystem vorliegender Text oder allgemeiner ein elektronisch
19228,de,https://de.wikipedia.org/wiki?curid=19228,Wilsdruff,Wilsdruff ist eine Kleinstadt am Bach Wilde Sau westlich von Dresden im Landkreis Sächsische Schweiz-Osterzgebirge (Sach
19230,de,https://de.wikipedia.org/wiki?curid=19230,Bridge (Kartenspiel),Bridge (speziell Kontrakt-Bridge) ist ein Kartenspiel für vier Personen. Je zwei sich gegenübersitzende Spieler bilden e
19231,de,https://de.wikipedia.org/wiki?curid=19231,Gotcha,Gotcha steht für: Siehe auch:
19234,de,https://de.wikipedia.org/wiki?curid=19234,Weihrauch,"Weihrauch (von mittelhochdeutsch/althochdeutsch wīhrou[c]h, heiliges Räucherwerk‘, ‚Weihrauch‘, ‚Boswellienharz‘; zu wīh"
19235,de,https://de.wikipedia.org/wiki?curid=19235,Jacques Villeneuve,"Jacques Joseph Charles Villeneuve, OQ (* 9. April 1971 in Saint-Jean-sur-Richelieu) ist ein kanadischer Automobilrennfah"
19239,de,https://de.wikipedia.org/wiki?curid=19239,Ravenna,Ravenna (veraltet deutsch: Raben) ist eine Stadt in Italien mit Einwohnern (Stand ). Sie ist Hauptstadt der gleichnamige
19240,de,https://de.wikipedia.org/wiki?curid=19240,Heinrich Hoffmann,"Heinrich Hoffmann (* 13. Juni 1809 in Frankfurt am Main; † 20. September 1894 ebenda) war ein deutscher Psychiater, Lyri"
19248,de,https://de.wikipedia.org/wiki?curid=19248,Fabel (Begriffsklärung),"Fabel (von lateinisch fabula für „Erzählung, Sage, Geschichtchen“) bezeichnet Fabel steht für: Fabel ist der Familiennam"
19250,de,https://de.wikipedia.org/wiki?curid=19250,Liste der Nobelpreisträger für Physiologie oder Medizin,Der Nobelpreis für Physiologie oder Medizin wird seit 1901 jährlich vergeben und ist seit 2017 mit 9 Millionen Schwedisc
19254,de,https://de.wikipedia.org/wiki?curid=19254,GeldKarte,Die GeldKarte ist eine elektronische Geldbörse in Deutschland. Sie wird von beteiligten Kreditinstituten und Banken ausg
19256,de,https://de.wikipedia.org/wiki?curid=19256,Quick,Quick (von englisch „schnell“) bezeichnet: Orte in Deutschland: in Österreich: in Kanada: in den Vereinigten Staaten: Pe
19257,de,https://de.wikipedia.org/wiki?curid=19257,Rachel Blanchard,"Rachel Elise Blanchard (* 19. März 1976 in Toronto, Ontario) ist eine kanadische Schauspielerin. Nach Beendigung der Hig"
19259,de,https://de.wikipedia.org/wiki?curid=19259,Pfingsten,"Pfingsten (von , früher auch mit bestimmtem Artikel: die Pfingsten) ist ein christliches Fest, an dem die Gläubigen die "
19260,de,https://de.wikipedia.org/wiki?curid=19260,Vorpommern,Vorpommern ist der kleinere und westlich der Oder gelegene und nahezu vollständig bei Deutschland verbliebene Teil der e
19262,de,https://de.wikipedia.org/wiki?curid=19262,Landkreis Uecker-Randow,"Der Landkreis Uecker-Randow war ein Landkreis im Osten Mecklenburg-Vorpommerns, der von 1994 bis 2011 bestand. Zusammen "
19263,de,https://de.wikipedia.org/wiki?curid=19263,Landkreis Nordvorpommern,"Der Landkreis Nordvorpommern war ein Landkreis, der im Zuge der Kreisgebietsreform 2011 vergrößert und wenige Tage späte"
19264,de,https://de.wikipedia.org/wiki?curid=19264,Demmin,Die Hansestadt Demmin [] ist eine Kleinstadt im östlichen Zentrum des Landes Mecklenburg-Vorpommern. Seit der Kreisgebie
19266,de,https://de.wikipedia.org/wiki?curid=19266,Landkreis Demmin,Der Landkreis Demmin war ein Landkreis in der östlichen Mitte des Bundeslandes Mecklenburg-Vorpommern. Im Zuge der Kreis
19267,de,https://de.wikipedia.org/wiki?curid=19267,Peene,Die Peene ist ein Küstenfluss in Mecklenburg-Vorpommern. Sie ist der siebtgrößte Meereszufluss mit Einzugsgebiet in Deut
19268,de,https://de.wikipedia.org/wiki?curid=19268,Landkreis Ostvorpommern,"Der Landkreis Ostvorpommern war ein Landkreis in Mecklenburg-Vorpommern, der im Zuge der Kreisgebietsreform 2011 im Land"
19269,de,https://de.wikipedia.org/wiki?curid=19269,Mecklenburg-Strelitz,"Mecklenburg-Strelitz, verkürzt bisweilen Strelitz oder Strelitzer Land genannt, war von 1701 bis 1918 ein (Teil-) Herzog"
19270,de,https://de.wikipedia.org/wiki?curid=19270,Landkreis Nordwestmecklenburg,Der Landkreis Nordwestmecklenburg ist ein Landkreis im Nordwesten des Bundeslandes Mecklenburg-Vorpommern an der Ostseek
19271,de,https://de.wikipedia.org/wiki?curid=19271,Landkreis Müritz,"Der Landkreis Müritz war ein Landkreis in Mecklenburg-Vorpommern, der im Zuge der Kreisgebietsreform 2011 im Landkreis M"
19273,de,https://de.wikipedia.org/wiki?curid=19273,Cartoon,"Ein Cartoon ist eine Grafik, die eine komische und/oder satirische Geschichte in einem Bild – meistens mit einer Pointe "
19274,de,https://de.wikipedia.org/wiki?curid=19274,Mecklenburgische Seenplatte,Die Mecklenburgische Seenplatte oder auch Mecklenburger Seenplatte ist eine seenreiche Jungmoränenlandschaft im Nordoste
19276,de,https://de.wikipedia.org/wiki?curid=19276,Waren (Müritz),Waren (Müritz) ist mit über 21.300 Einwohnern eine Mittelstadt und ein Kurort im Landkreis Mecklenburgische Seenplatte i
19278,de,https://de.wikipedia.org/wiki?curid=19278,Kalasin,Kalasin (auf Thai: ) ist eine Stadt () in der thailändischen Provinz Kalasin. Sie ist die Hauptstadt des Landkreises Mue
19279,de,https://de.wikipedia.org/wiki?curid=19279,Mecklenburg-Schwerin,Das (Teil-) Herzogtum Mecklenburg-Schwerin war über Jahrhunderte eine wesentliche Teilherrschaft im Besitz der Herzöge z
19280,de,https://de.wikipedia.org/wiki?curid=19280,Müritz,"Die Müritz ([]; wohl von slawisch „kleines Meer“, vgl. niedersorbisch mórjo, polnisch morze, „Meer“) ist ein See innerha"
19281,de,https://de.wikipedia.org/wiki?curid=19281,Landkreis Ludwigslust,"Der Landkreis Ludwigslust war ein Landkreis, der im Zuge der Kreisgebietsreform 2011 mit dem Landkreis Parchim zum neuen"
19282,de,https://de.wikipedia.org/wiki?curid=19282,Turin,"Turin (italienisch Torino, lateinisch Augusta Taurinorum, piemontesisch Türin) ist eine Großstadt im Nordwesten Italiens"
19286,de,https://de.wikipedia.org/wiki?curid=19286,Kalasin (Provinz),"Kalasin (Thai: ) ist eine Provinz (Changwat) in der Nordostregion Thailands, dem Isan. Die Hauptstadt der Provinz Kalasi"
19287,de,https://de.wikipedia.org/wiki?curid=19287,Landkreis Parchim,"Der Landkreis Parchim war ein Landkreis, der im Zuge der Kreisgebietsreform 2011 mit dem Landkreis Ludwigslust zum Landk"
19288,de,https://de.wikipedia.org/wiki?curid=19288,Parchim,"Parchim (umgangssprachlich auch: Pütt, niederdeutsch: Parchen) ist die Kreisstadt des Landkreises Ludwigslust-Parchim in"
19290,de,https://de.wikipedia.org/wiki?curid=19290,Landkreis Bad Doberan,"Der Landkreis Bad Doberan war ein Landkreis in Mecklenburg-Vorpommern, der im Zuge der Kreisgebietsreform 2011 mit dem L"
19291,de,https://de.wikipedia.org/wiki?curid=19291,Landkreis Güstrow,"Der Landkreis Güstrow war ein Landkreis in Mecklenburg-Vorpommern, der im Zuge der Kreisgebietsreform 2011 mit dem Landk"
19293,de,https://de.wikipedia.org/wiki?curid=19293,Landkreis Wernigerode,Der Landkreis Wernigerode war ein Landkreis im Westen des Bundeslandes Sachsen-Anhalt. Am 1. Juli 2007 ging er im Rahmen
19294,de,https://de.wikipedia.org/wiki?curid=19294,Landkreis Sangerhausen,Der Landkreis Sangerhausen war ein Landkreis im Süden des Bundeslandes Sachsen-Anhalt. Am 1. Juli 2007 wurde er im Rahme
19297,de,https://de.wikipedia.org/wiki?curid=19297,Landkreis Quedlinburg,"Der Landkreis Quedlinburg war ein Landkreis im Westen des Bundeslandes Sachsen-Anhalt, der am 1. Juli 2007 im neugeschaf"
19298,de,https://de.wikipedia.org/wiki?curid=19298,Landkreis Merseburg-Querfurt,Der Landkreis Merseburg-Querfurt war ein Landkreis im Süden des Bundeslandes Sachsen-Anhalt. Am 1. Juli 2007 wurde er im
19299,de,https://de.wikipedia.org/wiki?curid=19299,Landkreis Halberstadt,Der Landkreis Halberstadt war ein Landkreis im Westen des Bundeslandes Sachsen-Anhalt. Zum 1. Juli 2007 ging er im neuen
19301,de,https://de.wikipedia.org/wiki?curid=19301,Burgund,"Das Burgund ( []) ist eine Landschaft im Zentrum Frankreichs. Von 1956 bis 2015 war es eine eigenständige Region, besteh"
19302,de,https://de.wikipedia.org/wiki?curid=19302,Mensur,"Mensur (von lateinisch mensura = Messen, Maß) steht für Musik: Sonstiges: Mensur ist ein männlicher Vorname: Siehe auch:"
19303,de,https://de.wikipedia.org/wiki?curid=19303,Tetsche,"Tetsche (* 1946 in Soltau; eigentlich Fred Tödter) ist ein deutscher Zeichner, Cartoonist, Humorist und Buchautor. Zuers"
19305,de,https://de.wikipedia.org/wiki?curid=19305,Zittau,"Zittau (, tschech. Žitava, poln. Żytawa, sorb. , slawische Ableitung von Roggen, Getreide (z. B. sorb. »žito«)) ist eine"
19306,de,https://de.wikipedia.org/wiki?curid=19306,Religionen in der Ukraine,Die Religionen in der Ukraine sind vielfältig. Die größte Kirche ist die Orthodoxe Kirche. Diese war bis 2018 in die Ukr
19308,de,https://de.wikipedia.org/wiki?curid=19308,Weißrussisch-Orthodoxe Kirche,Die Weißrussisch-Orthodoxe Kirche (auch Weißrussisches Exarchat des Moskauer Patriarchats) ist eine orthodoxe Kirche mit
19309,de,https://de.wikipedia.org/wiki?curid=19309,Leuna,"Leuna ist eine Stadt im Saalekreis in Sachsen-Anhalt. Bekannt ist der Ort vor allem durch seine Chemieindustrie, weniger"
19310,de,https://de.wikipedia.org/wiki?curid=19310,Ripuarische Dialekte,Ripuarisch – auch Ripwarisch oder Nordmittelfränkisch (von ‚das Ufer‘) – ist eine kontinentalwestgermanische Dialektgrup
19312,de,https://de.wikipedia.org/wiki?curid=19312,Offizier,"Ein Offizier (von französisch officier aus mittellateinisch officiarius „Beamter, Bediensteter“ oder „Kriegsbedienter, B"
19314,de,https://de.wikipedia.org/wiki?curid=19314,Ruby (Programmiersprache),"Ruby ist objektorientiert, unterstützt aber mehrere weitere Programmierparadigmen (unter anderem prozedurale und funktio"
19315,de,https://de.wikipedia.org/wiki?curid=19315,Süddeutschland,"Der Begriff Süddeutschland hat mehrere verschiedene Aspekte, die einer einheitlichen Definition entgegenstehen. Zu unter"
19319,de,https://de.wikipedia.org/wiki?curid=19319,Christus (Begriffsklärung),Christus (latinisierte Form von Christos ‚der Gesalbte‘) steht für: Siehe auch:
19321,de,https://de.wikipedia.org/wiki?curid=19321,Rheinland,"Mit Rheinland (häufig Rhld. abgekürzt, ) werden nicht genauer definierte Gebiete am deutschen Mittel- und Niederrhein be"
