id,lang,url,title,content
6258,de,https://de.wikipedia.org/wiki?curid=6258,26. August,"Der 26. August ist der 238. Tag des gregorianischen Kalenders (der 239. in Schaltjahren), somit bleiben 127 Tage bis zum"
6259,de,https://de.wikipedia.org/wiki?curid=6259,27. August,"Der 27. August ist der 239. Tag des gregorianischen Kalenders (der 240. in Schaltjahren), somit bleiben noch 126 Tage bi"
6260,de,https://de.wikipedia.org/wiki?curid=6260,29. August,Der 29. August ist der 241. Tag des gregorianischen Kalenders (der 242. in Schaltjahren). Somit verbleiben noch 124 Tage
6261,de,https://de.wikipedia.org/wiki?curid=6261,30. August,"Der 30. August ist der 242. Tag des gregorianischen Kalenders (der 243. in Schaltjahren), somit bleiben 123 Tage bis zum"
6262,de,https://de.wikipedia.org/wiki?curid=6262,31. August,Der 31. August ist der 243. Tag des gregorianischen Kalenders (der 244. in Schaltjahren): somit bleiben 122 Tage bis zum
6263,de,https://de.wikipedia.org/wiki?curid=6263,4. September,"Der 4. September ist der 247. Tag des gregorianischen Kalenders (der 248. in Schaltjahren), somit bleiben noch 118 Tage "
6264,de,https://de.wikipedia.org/wiki?curid=6264,5. September,"Der 5. September ist der 248. Tag des gregorianischen Kalenders (der 249. in Schaltjahren), somit bleiben noch 117 Tage "
6265,de,https://de.wikipedia.org/wiki?curid=6265,6. September,"Der 6. September ist der 249. Tag des gregorianischen Kalenders (der 250. in Schaltjahren), somit bleiben noch 116 Tage "
6266,de,https://de.wikipedia.org/wiki?curid=6266,7. September,"Der 7. September ist der 250. Tag des gregorianischen Kalenders (der 251. in Schaltjahren), somit bleiben 115 Tage bis z"
6267,de,https://de.wikipedia.org/wiki?curid=6267,8. September,"Der 8. September ist der 251. Tag des gregorianischen Kalenders (der 252. in Schaltjahren), somit bleiben 114 Tage bis z"
6268,de,https://de.wikipedia.org/wiki?curid=6268,10. September,"Der 10. September ist der 253. Tag des gregorianischen Kalenders (der 254. in Schaltjahren), somit bleiben 112 Tage bis "
6269,de,https://de.wikipedia.org/wiki?curid=6269,12. September,"Der 12. September ist der 255. Tag des gregorianischen Kalenders (der 256. in Schaltjahren), somit bleiben 110 Tage bis "
6270,de,https://de.wikipedia.org/wiki?curid=6270,13. September,Der 13. September ist der 256. Tag des gregorianischen Kalenders (der 257. in Schaltjahren). Somit verbleiben noch 109 T
6273,de,https://de.wikipedia.org/wiki?curid=6273,18. September,Der 18. September ist der 261. Tag des gregorianischen Kalenders (der 262. in Schaltjahren). Zum Jahresende verbleiben 1
6274,de,https://de.wikipedia.org/wiki?curid=6274,20. September,Der 20. September ist der 263. Tag des gregorianischen Kalenders (der 264. in Schaltjahren). Zum Jahresende verbleiben 1
6275,de,https://de.wikipedia.org/wiki?curid=6275,21. September,Der 21. September ist der 264. Tag des gregorianischen Kalenders (der 265. in Schaltjahren). Zum Jahresende verbleiben 1
6276,de,https://de.wikipedia.org/wiki?curid=6276,22. September,Der 22. September ist der 265. Tag des gregorianischen Kalenders (der 266. in Schaltjahren). Zum Jahresende verbleiben 1
6277,de,https://de.wikipedia.org/wiki?curid=6277,23. September,Der 23. September ist der 266. Tag des gregorianischen Kalenders (der 267. in Schaltjahren). Zum Jahresende verbleiben 9
6278,de,https://de.wikipedia.org/wiki?curid=6278,24. September,Der 24. September ist der 267. Tag des gregorianischen Kalenders (der 268. in Schaltjahren). Zum Jahresende verbleiben 9
6279,de,https://de.wikipedia.org/wiki?curid=6279,25. September,Der 25. September ist der 268. Tag des gregorianischen Kalenders (der 269. in Schaltjahren). Zum Jahresende verbleiben 9
6280,de,https://de.wikipedia.org/wiki?curid=6280,26. September,Der 26. September ist der 269. Tag des gregorianischen Kalenders (der 270. in Schaltjahren). Zum Jahresende verbleiben 9
6281,de,https://de.wikipedia.org/wiki?curid=6281,27. September,"Der 27. September ist der 270. Tag des gregorianischen Kalenders (der 271. in Schaltjahren), somit bleiben 95 Tage bis z"
6282,de,https://de.wikipedia.org/wiki?curid=6282,28. September,"Der 28. September ist der 271. Tag des gregorianischen Kalenders (der 272. in Schaltjahren), somit bleiben 94 Tage bis z"
6283,de,https://de.wikipedia.org/wiki?curid=6283,30. September,"Der 30. September ist der 273. Tag des gregorianischen Kalenders (der 274. in Schaltjahren), somit bleiben 92 Tage bis z"
6284,de,https://de.wikipedia.org/wiki?curid=6284,1. Oktober,"Der 1. Oktober ist der 274. Tag des gregorianischen Kalenders (der 275. in Schaltjahren), somit bleiben 91 Tage bis zum "
6285,de,https://de.wikipedia.org/wiki?curid=6285,2. Oktober,"Der 2. Oktober ist der 275. Tag des gregorianischen Kalenders (der 276. in Schaltjahren), somit bleiben 90 Tage bis zum "
6286,de,https://de.wikipedia.org/wiki?curid=6286,5. Oktober,"Der 5. Oktober ist der 278. Tag des gregorianischen Kalenders (der 279. in Schaltjahren), somit bleiben 87 Tage bis zum "
6287,de,https://de.wikipedia.org/wiki?curid=6287,6. Oktober,"Der 6. Oktober ist der 279. Tag des gregorianischen Kalenders (der 280. in Schaltjahren), somit bleiben 86 Tage bis zum "
6288,de,https://de.wikipedia.org/wiki?curid=6288,7. Oktober,"Der 7. Oktober ist der 280. Tag des gregorianischen Kalenders (der 281. in Schaltjahren), somit bleiben noch 85 Tage bis"
6289,de,https://de.wikipedia.org/wiki?curid=6289,8. Oktober,"Der 8. Oktober ist der 281. Tag des gregorianischen Kalenders (der 282. in Schaltjahren), somit verbleiben noch 84 Tage "
6290,de,https://de.wikipedia.org/wiki?curid=6290,9. Oktober,"Der 9. Oktober ist der 282. Tag des gregorianischen Kalenders (der 283. in Schaltjahren), somit bleiben 83 Tage bis zum "
6291,de,https://de.wikipedia.org/wiki?curid=6291,10. Oktober,"Der 10. Oktober ist der 283. Tag des gregorianischen Kalenders (der 284. in Schaltjahren), somit bleiben 82 Tage bis zum"
6292,de,https://de.wikipedia.org/wiki?curid=6292,11. Oktober,"Der 11. Oktober ist der 284. Tag des gregorianischen Kalenders (der 285. in Schaltjahren), somit bleiben 81 Tage bis zum"
6293,de,https://de.wikipedia.org/wiki?curid=6293,12. Oktober,"Der 12. Oktober ist der 285. Tag des gregorianischen Kalenders (der 286. in Schaltjahren), somit bleiben 80 Tage bis zum"
6294,de,https://de.wikipedia.org/wiki?curid=6294,13. Oktober,"Der 13. Oktober ist der 286. Tag des gregorianischen Kalenders (der 287. in Schaltjahren), somit bleiben 79 Tage bis zum"
6295,de,https://de.wikipedia.org/wiki?curid=6295,14. Oktober,"Der 14. Oktober ist der 287. Tag des gregorianischen Kalenders (der 288. in Schaltjahren), somit bleiben 78 Tage bis zum"
6296,de,https://de.wikipedia.org/wiki?curid=6296,15. Oktober,"Der 15. Oktober ist der 288. Tag des gregorianischen Kalenders (der 289. in Schaltjahren), somit bleiben 77 Tage bis zum"
6297,de,https://de.wikipedia.org/wiki?curid=6297,16. Oktober,"Der 16. Oktober ist der 289. Tag des gregorianischen Kalenders (der 290. in Schaltjahren), somit bleiben 76 Tage bis zum"
6298,de,https://de.wikipedia.org/wiki?curid=6298,17. Oktober,"Der 17. Oktober ist der 290. Tag des gregorianischen Kalenders (der 291. in Schaltjahren), somit verbleiben 75 Tage bis "
6299,de,https://de.wikipedia.org/wiki?curid=6299,18. Oktober,"Der 18. Oktober ist der 291. Tag des gregorianischen Kalenders (der 292. in Schaltjahren), somit verbleiben 74 Tage bis "
6300,de,https://de.wikipedia.org/wiki?curid=6300,19. Oktober,"Der 19. Oktober ist der 292. Tag des gregorianischen Kalenders (der 293. in Schaltjahren), somit bleiben 73 Tage bis zum"
6301,de,https://de.wikipedia.org/wiki?curid=6301,20. Oktober,"Der 20. Oktober ist der 293. Tag des gregorianischen Kalenders (der 294. in Schaltjahren), somit bleiben 72 Tage bis zum"
6302,de,https://de.wikipedia.org/wiki?curid=6302,21. Oktober,"Der 21. Oktober ist der 294. Tag des gregorianischen Kalenders (der 295. in Schaltjahren), somit bleiben 71 Tage bis zum"
6303,de,https://de.wikipedia.org/wiki?curid=6303,22. Oktober,"Der 22. Oktober ist der 295. Tag des gregorianischen Kalenders (der 296. in Schaltjahren), somit bleiben 70 Tage bis zum"
6304,de,https://de.wikipedia.org/wiki?curid=6304,23. Oktober,"Der 23. Oktober ist der 296. Tag des gregorianischen Kalenders (der 297. in Schaltjahren), somit bleiben 69 Tage bis zum"
6305,de,https://de.wikipedia.org/wiki?curid=6305,24. Oktober,"Der 24. Oktober ist der 297. Tag des gregorianischen Kalenders (der 298. in Schaltjahren), somit bleiben 68 Tage bis zum"
6306,de,https://de.wikipedia.org/wiki?curid=6306,25. Oktober,"Der 25. Oktober ist der 298. Tag des gregorianischen Kalenders (der 299. in Schaltjahren), somit bleiben 67 Tage bis zum"
6307,de,https://de.wikipedia.org/wiki?curid=6307,26. Oktober,"Der 26. Oktober ist der 299. Tag des gregorianischen Kalenders (der 300. in Schaltjahren), somit bleiben 66 Tage bis zum"
6308,de,https://de.wikipedia.org/wiki?curid=6308,27. Oktober,"Der 27. Oktober ist der 300. Tag des gregorianischen Kalenders (der 301. in Schaltjahren), somit bleiben 65 Tage bis zum"
6309,de,https://de.wikipedia.org/wiki?curid=6309,29. Oktober,"Der 29. Oktober ist der 302. Tag des gregorianischen Kalenders (der 303. in Schaltjahren), somit bleiben 63 Tage bis zum"
6310,de,https://de.wikipedia.org/wiki?curid=6310,30. Oktober,"Der 30. Oktober ist der 303. Tag des gregorianischen Kalenders (der 304. in Schaltjahren), somit bleiben 62 Tage bis zum"
6311,de,https://de.wikipedia.org/wiki?curid=6311,31. Oktober,"Der 31. Oktober ist der 304. Tag des gregorianischen Kalenders (der 305. in Schaltjahren), somit bleiben 61 Tage bis zum"
6312,de,https://de.wikipedia.org/wiki?curid=6312,1. November,"Der 1. November ist der 305. Tag des gregorianischen Kalenders (der 306. in Schaltjahren), somit bleiben 60 Tage bis zum"
6313,de,https://de.wikipedia.org/wiki?curid=6313,2. November,"Der 2. November ist der 306. Tag des gregorianischen Kalenders (der 307. in Schaltjahren), somit bleiben 59 Tage bis zum"
6314,de,https://de.wikipedia.org/wiki?curid=6314,3. November,"Der 3. November ist der 307. Tag des gregorianischen Kalenders (der 308. in Schaltjahren), somit bleiben 58 Tage bis zum"
6315,de,https://de.wikipedia.org/wiki?curid=6315,4. November,"Der 4. November ist der 308. Tag des gregorianischen Kalenders (der 309. in Schaltjahren), somit bleiben 57 Tage bis zum"
6316,de,https://de.wikipedia.org/wiki?curid=6316,5. November,"Der 5. November ist der 309. Tag des gregorianischen Kalenders (der 310. in Schaltjahren), somit bleiben 56 Tage bis zum"
6317,de,https://de.wikipedia.org/wiki?curid=6317,6. November,"Der 6. November ist der 310. Tag des gregorianischen Kalenders (der 311. in Schaltjahren), somit bleiben 55 Tage bis zum"
6318,de,https://de.wikipedia.org/wiki?curid=6318,7. November,"Der 7. November ist der 311. Tag des gregorianischen Kalenders (der 312. in Schaltjahren), somit bleiben 54 Tage bis zum"
6319,de,https://de.wikipedia.org/wiki?curid=6319,8. November,"Der 8. November ist der 312. Tag des gregorianischen Kalenders (der 313. in Schaltjahren), somit bleiben 53 Tage bis zum"
6320,de,https://de.wikipedia.org/wiki?curid=6320,10. November,"Der 10. November ist der 314. Tag des gregorianischen Kalenders (der 315. in Schaltjahren), somit bleiben 51 Tage bis zu"
6321,de,https://de.wikipedia.org/wiki?curid=6321,11. November,"Der 11. November ist der 315. Tag des gregorianischen Kalenders (der 316. in Schaltjahren), somit bleiben 50 Tage bis zu"
6322,de,https://de.wikipedia.org/wiki?curid=6322,12. November,"Der 12. November ist der 316. Tag des gregorianischen Kalenders (der 317. in Schaltjahren), somit bleiben 49 Tage bis zu"
6323,de,https://de.wikipedia.org/wiki?curid=6323,13. November,"Der 13. November ist der 317. Tag des gregorianischen Kalenders (der 318. in Schaltjahren), somit bleiben 48 Tage bis zu"
6324,de,https://de.wikipedia.org/wiki?curid=6324,14. November,"Der 14. November ist der 318. Tag des gregorianischen Kalenders (der 319. in Schaltjahren), somit bleiben 47 Tage bis zu"
6325,de,https://de.wikipedia.org/wiki?curid=6325,15. November,"Der 15. November ist der 319. Tag des gregorianischen Kalenders (der 320. in Schaltjahren), somit bleiben 46 Tage bis zu"
6326,de,https://de.wikipedia.org/wiki?curid=6326,17. November,"Der 17. November ist der 321. Tag des gregorianischen Kalenders (der 322. in Schaltjahren), somit bleiben 44 Tage bis zu"
6327,de,https://de.wikipedia.org/wiki?curid=6327,18. November,"Der 18. November ist der 322. Tag des gregorianischen Kalenders (der 323. in Schaltjahren), somit bleiben 43 Tage bis zu"
6328,de,https://de.wikipedia.org/wiki?curid=6328,20. November,"Der 20. November ist der 324. Tag des gregorianischen Kalenders (der 325. in Schaltjahren), somit bleiben 41 Tage bis zu"
6329,de,https://de.wikipedia.org/wiki?curid=6329,21. November,"Der 21. November ist der 325. Tag des gregorianischen Kalenders (der 326. in Schaltjahren), somit bleiben 40 Tage bis zu"
6330,de,https://de.wikipedia.org/wiki?curid=6330,23. November,"Der 23. November ist der 327. Tag des gregorianischen Kalenders (der 328. in Schaltjahren), somit bleiben 38 Tage bis zu"
6331,de,https://de.wikipedia.org/wiki?curid=6331,24. November,"Der 24. November ist der 328. Tag des gregorianischen Kalenders (der 329. in Schaltjahren), somit bleiben 37 Tage bis zu"
6332,de,https://de.wikipedia.org/wiki?curid=6332,25. November,"Der 25. November ist der 329. Tag des gregorianischen Kalenders (der 330. in Schaltjahren), somit bleiben noch 36 Tage b"
6333,de,https://de.wikipedia.org/wiki?curid=6333,26. November,"Der 26. November ist der 330. Tag des gregorianischen Kalenders (der 331. in Schaltjahren), somit bleiben 35 Tage bis zu"
6334,de,https://de.wikipedia.org/wiki?curid=6334,27. November,"Der 27. November ist der 331. Tag des gregorianischen Kalenders (der 332. in Schaltjahren), somit bleiben 34 Tage bis zu"
6335,de,https://de.wikipedia.org/wiki?curid=6335,28. November,"Der 28. November ist der 332. Tag des gregorianischen Kalenders (der 333. in Schaltjahren), somit bleiben 33 Tage bis zu"
6336,de,https://de.wikipedia.org/wiki?curid=6336,29. November,"Der 29. November ist der 333. Tag des gregorianischen Kalenders (der 334. in Schaltjahren), somit bleiben 32 Tage bis zu"
6337,de,https://de.wikipedia.org/wiki?curid=6337,30. November,"Der 30. November ist der 334. Tag des gregorianischen Kalenders (der 335. in Schaltjahren), somit bleiben 31 Tage bis zu"
6338,de,https://de.wikipedia.org/wiki?curid=6338,1. Dezember,"Der 1. Dezember ist der 335. Tag des gregorianischen Kalenders (der 336. in Schaltjahren), somit bleiben 30 Tage bis zum"
6339,de,https://de.wikipedia.org/wiki?curid=6339,2. Dezember,"Der 2. Dezember ist der 336. Tag des gregorianischen Kalenders (der 337. in Schaltjahren), somit bleiben 29 Tage bis zum"
6340,de,https://de.wikipedia.org/wiki?curid=6340,3. Dezember,"Der 3. Dezember ist der 337. Tag des gregorianischen Kalenders (der 338. in Schaltjahren), somit bleiben 28 Tage bis zum"
6341,de,https://de.wikipedia.org/wiki?curid=6341,4. Dezember,"Der 4. Dezember ist der 338. Tag des gregorianischen Kalenders (der 339. in Schaltjahren), somit bleiben 27 Tage bis zum"
6342,de,https://de.wikipedia.org/wiki?curid=6342,5. Dezember,"Der 5. Dezember ist der 339. Tag des gregorianischen Kalenders (der 340. in Schaltjahren), somit bleiben 26 Tage bis zum"
6343,de,https://de.wikipedia.org/wiki?curid=6343,6. Dezember,"Der 6. Dezember ist der 340. Tag des gregorianischen Kalenders (der 341. in Schaltjahren), somit bleiben 25 Tage bis zum"
6344,de,https://de.wikipedia.org/wiki?curid=6344,8. Dezember,"Der 8. Dezember ist der 342. Tag des gregorianischen Kalenders (der 343. in Schaltjahren), somit bleiben 23 Tage bis zum"
6345,de,https://de.wikipedia.org/wiki?curid=6345,9. Dezember,"Der 9. Dezember ist der 343. Tag des gregorianischen Kalenders (der 344. in Schaltjahren), somit bleiben 22 Tage bis zum"
6346,de,https://de.wikipedia.org/wiki?curid=6346,10. Dezember,"Der 10. Dezember ist der 344. Tag des gregorianischen Kalenders (der 345. in Schaltjahren), somit bleiben 21 Tage bis zu"
6347,de,https://de.wikipedia.org/wiki?curid=6347,11. Dezember,"Der 11. Dezember ist der 345. Tag des gregorianischen Kalenders (der 346. in Schaltjahren), somit bleiben 20 Tage bis zu"
6348,de,https://de.wikipedia.org/wiki?curid=6348,13. Dezember,"Der 13. Dezember ist der 347. Tag des gregorianischen Kalenders (der 348. in Schaltjahren), somit bleiben 18 Tage bis zu"
6349,de,https://de.wikipedia.org/wiki?curid=6349,14. Dezember,"Der 14. Dezember ist der 348. Tag des gregorianischen Kalenders (der 349. in Schaltjahren), somit bleiben 17 Tage bis zu"
6350,de,https://de.wikipedia.org/wiki?curid=6350,15. Dezember,"Der 15. Dezember ist der 349. Tag des gregorianischen Kalenders (der 350. in Schaltjahren), somit bleiben 16 Tage bis zu"
6351,de,https://de.wikipedia.org/wiki?curid=6351,16. Dezember,"Der 16. Dezember ist der 350. Tag des gregorianischen Kalenders (der 351. in Schaltjahren), somit bleiben 15 Tage bis zu"
6352,de,https://de.wikipedia.org/wiki?curid=6352,17. Dezember,"Der 17. Dezember ist der 351. Tag des gregorianischen Kalenders (der 352. in Schaltjahren), somit bleiben 14 Tage bis zu"
6353,de,https://de.wikipedia.org/wiki?curid=6353,19. Dezember,"Der 19. Dezember ist der 353. Tag des gregorianischen Kalenders (der 354. in Schaltjahren), somit bleiben 12 Tage bis zu"
6354,de,https://de.wikipedia.org/wiki?curid=6354,20. Dezember,"Der 20. Dezember ist der 354. Tag des gregorianischen Kalenders (der 355. in Schaltjahren), somit bleiben 11 Tage bis zu"
6355,de,https://de.wikipedia.org/wiki?curid=6355,21. Dezember,"Der 21. Dezember ist der 355. Tag des gregorianischen Kalenders (der 356. in Schaltjahren), somit bleiben 10 Tage bis zu"
6356,de,https://de.wikipedia.org/wiki?curid=6356,22. Dezember,"Der 22. Dezember ist der 356. Tag des gregorianischen Kalenders (der 357. in Schaltjahren), somit bleiben 9 Tage bis zum"
6357,de,https://de.wikipedia.org/wiki?curid=6357,23. Dezember,"Der 23. Dezember ist der 357. Tag des gregorianischen Kalenders (der 358. in Schaltjahren), somit bleiben acht Tage bis "
6358,de,https://de.wikipedia.org/wiki?curid=6358,25. Dezember,"Der 25. Dezember ist der 359. Tag des gregorianischen Kalenders (der 360. in Schaltjahren), somit bleiben 6 Tage bis zum"
