id,lang,url,title,content
449,de,https://de.wikipedia.org/wiki?curid=449,Ada (Programmiersprache),Ada ist eine strukturierte Programmiersprache mit statischer Typenbindung. Sie wurde von Jean Ichbiah für das Unternehme
1078,en,https://en.wikipedia.org/wiki?curid=1078,Antisemitism,"Antisemitism (also spelled anti-semitism or anti-Semitism) is hostility to, prejudice, or discrimination against Jews. A"
471,fr,https://fr.wikipedia.org/wiki?curid=471,Blonde Redhead,"Blonde Redhead est un groupe de rock américain fondé en 1993, originaire de New York. Les trois membres de ce groupe se "
854,it,https://it.wikipedia.org/wiki?curid=854,Casa automobilistica,La casa automobilistica è l'impresa dell'industria automobilistica che produce e commercializza autoveicoli. Nel primo s
455,de,https://de.wikipedia.org/wiki?curid=455,Absinth,"Absinth, auch Absinthe oder Wermutspirituose genannt, ist ein alkoholisches Getränk, das traditionell aus Wermut, Anis, "
1081,en,https://en.wikipedia.org/wiki?curid=1081,Economy of Azerbaijan,The economy of Azerbaijan has completed its post-Soviet transition into a major oil based economy (with the completion o
472,fr,https://fr.wikipedia.org/wiki?curid=472,Benoît Mandelbrot,"Benoît Mandelbrot, né le à Varsovie, en Pologne, et mort le à Cambridge, aux États-Unis, est un mathématicien franco-amé"
855,it,https://it.wikipedia.org/wiki?curid=855,Case farmaceutiche,"Le case farmaceutiche sono le aziende dell'industria farmaceutica che si occupano della ricerca, della produzione e dell"
458,de,https://de.wikipedia.org/wiki?curid=458,Artikel,"Artikel (von lateinisch articulus „Gelenk, Glied“) steht für: Siehe auch:"
1082,en,https://en.wikipedia.org/wiki?curid=1082,Geography of Azerbaijan,"Azerbaijan is situated in the Caucasus region of Eurasia. Three physical features dominate Azerbaijan: the Caspian Sea, "
473,fr,https://fr.wikipedia.org/wiki?curid=473,Brian Kernighan,"Brian Kernighan (né le à Toronto, Canada) est un informaticien connu pour avoir coécrit le premier livre sur le langage "
861,it,https://it.wikipedia.org/wiki?curid=861,CPAN,"CPAN è la sigla di Comprehensive Perl Archive Network, ed è l'archivio pubblico dei moduli, packages e applicazioni scri"
460,de,https://de.wikipedia.org/wiki?curid=460,Brandenburg (Begriffsklärung),Brandenburg steht für: Staatswesen (in zeitlicher Reihenfolge): Orte: Berge: Asteroid: Bauwerke: Adelsgeschlechter: Hand
1087,en,https://en.wikipedia.org/wiki?curid=1087,Foreign relations of Azerbaijan,"The Republic of Azerbaijan is a member of the United Nations, the Non-Aligned Movement, the Organization for Security an"
474,fr,https://fr.wikipedia.org/wiki?curid=474,Buffy contre les vampires,Buffy contre les vampires () est une série télévisée américaine de 144 épisodes d'environ 43 minutes du genre fantasy ur
862,it,https://it.wikipedia.org/wiki?curid=862,CTAN,CTAN è la sigla di Comprehensive Archive Network. È il sito web di riferimento da cui scaricare materiale e software rel
461,de,https://de.wikipedia.org/wiki?curid=461,Bundesrepublik,Bundesrepublik steht für: Siehe auch:
1088,en,https://en.wikipedia.org/wiki?curid=1088,Azerbaijani Armed Forces,The Armed Forces of Azerbaijan () were re-established according to the Law of the Republic of Azerbaijan on the Armed Fo
476,fr,https://fr.wikipedia.org/wiki?curid=476,Liste des épisodes de Buffy contre les vampires,Cette page présente la liste des épisodes de la série télévisée Buffy contre les vampires. La Saison 10 débutera en mars
864,it,https://it.wikipedia.org/wiki?curid=864,Cervus elaphus corsicanus,"Il cervo sardo (Cervus elaphus corsicanus Erxleben, 1777) o cervo corso è una sottospecie endemica sardo-corsa del cervo"
462,de,https://de.wikipedia.org/wiki?curid=462,Beruf,Ein Beruf ist die im Rahmen einer arbeitsteiligen Wirtschaftsordnung aufgrund besonderer Eignung und Neigung systematisc
1091,en,https://en.wikipedia.org/wiki?curid=1091,Geography of Armenia,"Armenia is a landlocked country in the Transcaucasia region, between the Black and Caspian Seas, bordered on the north a"
477,fr,https://fr.wikipedia.org/wiki?curid=477,Bengali,Le bengali ou bangla () est une langue indo-iranienne (sous-branche indo-aryenne) de la famille des langues indo-europée
865,it,https://it.wikipedia.org/wiki?curid=865,Covarianza (probabilità),"In statistica e in teoria della probabilità, la covarianza di due variabili statistiche o variabili aleatorie è un numer"
464,de,https://de.wikipedia.org/wiki?curid=464,Biologie,"Biologie (von , und λόγος, lógos, hier: ‚Lehre‘; Biologie wurde früher auch Lebenskunde genannt) ist die Wissenschaft de"
1092,en,https://en.wikipedia.org/wiki?curid=1092,Demographics of Armenia,"After registering a steady increase during Soviet period, the population of Armenia declined from peak value 3.633 milli"
478,fr,https://fr.wikipedia.org/wiki?curid=478,Boris Karloff,"William Henry Pratt, dit Boris Karloff, est un acteur britannique né à Dulwich près de Londres le et mort le à Midhurst "
866,it,https://it.wikipedia.org/wiki?curid=866,Corrado Gini,"Figlio di Lavinia Locatelli e Luciano Gini, si laureò con lode in giurisprudenza nel 1905 all'Università di Bologna quin"
467,de,https://de.wikipedia.org/wiki?curid=467,Bruce Willis,"Walter Bruce Willis (* 19. März 1955 in Idar-Oberstein, Deutschland) ist ein US-amerikanischer Schauspieler, Filmproduze"
1093,en,https://en.wikipedia.org/wiki?curid=1093,Politics of Armenia,"The politics of Armenia take place in the framework of the parliamentary representative democratic republic of Armenia, "
484,fr,https://fr.wikipedia.org/wiki?curid=484,Bahreïn,", en forme longue , est un petit pays insulaire d'Arabie situé près de la côte ouest du golfe Persique au Moyen-Orient. "
867,it,https://it.wikipedia.org/wiki?curid=867,Corona danese,"La corona danese (in danese krone) è la valuta ufficiale utilizzata in Danimarca, Isole Fær Øer e Groenlandia; è stata i"
468,de,https://de.wikipedia.org/wiki?curid=468,Benchmarking in der Betriebswirtschaft,"Benchmarking (engl. Benchmark = „Maßstab“, steht für eine Bezugs- oder Richtgröße) bezeichnet in der Betriebswirtschaft "
1094,en,https://en.wikipedia.org/wiki?curid=1094,Economy of Armenia,"The economy of Armenia grew by 7.6 per cent in 2019, the largest recorded growth since 2007, while between 2012 and 2018"
485,fr,https://fr.wikipedia.org/wiki?curid=485,Belize,"Le Belize, ou Bélize (en anglais : ; en espagnol : ), est un royaume du Commonwealth (monarchie constitutionnelle unitai"
869,it,https://it.wikipedia.org/wiki?curid=869,Cyberpunk,"Il cyberpunk è una corrente letteraria e artistica nata nella prima metà degli anni ottanta del XX secolo, nell'ambito d"
469,de,https://de.wikipedia.org/wiki?curid=469,Beobachter,Beobachter steht für: Siehe auch:
1096,en,https://en.wikipedia.org/wiki?curid=1096,Transport in Armenia,"This article considers transport in Armenia. For Soviet transportation, see Transport in the Soviet Union. in common car"
486,fr,https://fr.wikipedia.org/wiki?curid=486,Bhoutan,"Le Bhoutan (dont le nom est ; en dzongkha , , translittération Wylie ʼbrug-yul ; ), en forme longue le royaume du Bhouta"
871,it,https://it.wikipedia.org/wiki?curid=871,Corno del Renon,"Il Corno del Renon (Rittner Horn in tedesco), è una montagna delle Alpi alta 2.261 Si trova in Italia sulle Alpi Sarenti"
470,de,https://de.wikipedia.org/wiki?curid=470,Binär,"binär (von lateinisch bina „doppelt, paarweise“) steht für: Mathematik: Naturwissenschaft: Weiteres: Siehe auch:"
1097,en,https://en.wikipedia.org/wiki?curid=1097,Armed Forces of Armenia,"The Armed Forces of Armenia () comprise two services: the Army, and the Air Force and Air Defense (a unified branch). Th"
487,fr,https://fr.wikipedia.org/wiki?curid=487,Bosnie-Herzégovine,La Bosnie-Herzégovine ou Bosnie-et-Herzégovine (en bosnien et serbe Боснa и Херцеговина / Bosna i Hercegovina ; en croat
876,it,https://it.wikipedia.org/wiki?curid=876,Altromercato,"Altromercato è la prima centrale di importazione del commercio equo e solidale in Italia, e la seconda nel mondo, per di"
472,de,https://de.wikipedia.org/wiki?curid=472,Black Box,"Black Box oder Blackbox (engl. [], ‚schwarzer Kasten‘) steht für: Umgangssprachlich für Datenschreiber verschiedener Ver"
1098,en,https://en.wikipedia.org/wiki?curid=1098,Foreign relations of Armenia,"Since its independence, Armenia has maintained a policy of complementarism by trying to have positive and friendly relat"
488,fr,https://fr.wikipedia.org/wiki?curid=488,Botswana,"Le Botswana, terme tswana signifiant « pays des Tswanas » du nom de l'ethnie principale, en forme longue la république d"
877,it,https://it.wikipedia.org/wiki?curid=877,Commercio alternativo,Il commercio alternativo è un genere di commercio che – similarmente al commercio equo-solidale – tende a sviluppare nuo
473,de,https://de.wikipedia.org/wiki?curid=473,Brainstorming,Brainstorming ist eine von Alex F. Osborn 1939 entwickelte und von Charles Hutchison Clark modifizierte Methode zur Idee
1110,en,https://en.wikipedia.org/wiki?curid=1110,Demographics of American Samoa,"This article is about the demographics of American Samoa, including population density, ethnicity, education level, heal"
489,fr,https://fr.wikipedia.org/wiki?curid=489,Brunei,"Brunei ou Brunéi, en forme longue Negara Brunei Darussalam (en malais : , État de Brunei, « demeure de la paix ») est un"
879,it,https://it.wikipedia.org/wiki?curid=879,GEPA,"La GEPA è la principale centrale di importazione, per la Germania, del commercio equo-solidale. L'organizzazione, fondat"
474,de,https://de.wikipedia.org/wiki?curid=474,Richard Buckminster Fuller,"Richard Buckminster Fuller (oft abgekürzt zu R. Buckminster Fuller, auch Bucky Fuller genannt; * 12. Juli 1895 in Milton"
1111,en,https://en.wikipedia.org/wiki?curid=1111,Politics of American Samoa,"Politics of American Samoa takes place in a framework of a presidential representative democratic dependency, whereby th"
490,fr,https://fr.wikipedia.org/wiki?curid=490,Burkina Faso,"Le Burkina Faso ( ), littéralement « Pays des Hommes intègres », couramment appelé Burkina, ancienne république de Haute"
882,it,https://it.wikipedia.org/wiki?curid=882,Alternativa 3,"Alternativa 3 (o Alternativa3) è una delle principali centrali di importazione, per la Spagna, del commercio equo-solida"
475,de,https://de.wikipedia.org/wiki?curid=475,Bayern,Der Freistaat Bayern (; BY) ist mit mehr als 70.500 Quadratkilometern das flächengrößte der 16 Länder in Deutschland und
1112,en,https://en.wikipedia.org/wiki?curid=1112,Economy of American Samoa,The economy of American Samoa is a traditional Polynesian economy in which more than 90% of the land is communally owned
492,fr,https://fr.wikipedia.org/wiki?curid=492,Bob Black,"Bob Black, né à Détroit le , est un anarchiste américain, principalement connu pour son livre L'Abolition du travail. Di"
883,it,https://it.wikipedia.org/wiki?curid=883,I.D.E.A.S.,"I.D.E.A.S. Iniciativas de Economía Alternativa y Solidaria S.C.A. è una delle principali centrali di importazione, per l"
476,de,https://de.wikipedia.org/wiki?curid=476,Bliss,Bliss (engl. für „Glückseligkeit“) steht für: Musikkultur: Personen: Orte in den Vereinigten Staaten: Gewässer in den Ve
1130,en,https://en.wikipedia.org/wiki?curid=1130,Avicenna,"Ibn Sina (), also known as Abu Ali Sina (), Pur Sina (), and often known in the West as Avicenna (; – June 1037) was a P"
493,fr,https://fr.wikipedia.org/wiki?curid=493,Breton,"Le breton (en breton : brezhoneg, souvent prononcé : ou dans les dialectes majoritaires (KLT), dans certains parlers van"
884,it,https://it.wikipedia.org/wiki?curid=884,Importatori del commercio equo-solidale,"Nell'ambito del commercio equo-solidale, i cosiddetti importatori si distinguono dalle abituali imprese di import-export"
477,de,https://de.wikipedia.org/wiki?curid=477,Baden-Württemberg,Baden-Württemberg ( BW) ist eine parlamentarische Republik und ein teilsouveräner Gliedstaat (Land) im Südwesten der Bun
1132,en,https://en.wikipedia.org/wiki?curid=1132,The Ashes,The Ashes is a Test cricket series played between England and Australia. The Ashes are regarded as being held by the tea
494,fr,https://fr.wikipedia.org/wiki?curid=494,Barbade,La Barbade est un micro-État insulaire situé en mer des Caraïbes à proximité de la limite de celle-ci avec l'océan Atlan
885,it,https://it.wikipedia.org/wiki?curid=885,Prezzo trasparente,"Il prezzo trasparente è un cavallo di battaglia del commercio equo-solidale, che intende dimostrare come questa particol"
478,de,https://de.wikipedia.org/wiki?curid=478,Betriebssystem,"Ein Betriebssystem, auch OS (von ) genannt, ist eine Zusammenstellung von Computerprogrammen, die die Systemressourcen e"
1134,en,https://en.wikipedia.org/wiki?curid=1134,Analysis,Analysis is the process of breaking a complex topic or substance into smaller parts in order to gain a better understand
499,fr,https://fr.wikipedia.org/wiki?curid=499,Bokken,Le ou est un sabre japonais en bois imitant la forme du katana. Il peut être utilisé avec la garde (tsuba) qui protège l
886,it,https://it.wikipedia.org/wiki?curid=886,Codice di avviamento postale,Il codice di avviamento postale italiano (acronimo CAP) è un codice postale utilizzato dalle società operanti nel campo 
479,de,https://de.wikipedia.org/wiki?curid=479,Billy Wilder,"Billy Wilder (* 22. Juni 1906 als Samuel Wilder in Sucha, Galizien, Österreich-Ungarn; † 27. März 2002 in Los Angeles, K"
1135,en,https://en.wikipedia.org/wiki?curid=1135,Abner Doubleday,"Abner Doubleday (June 26, 1819January 26, 1893) was a career United States Army officer and Union major general in the A"
505,fr,https://fr.wikipedia.org/wiki?curid=505,Bactérie chimiotrophe,Les bactéries chimiotrophes sont des organismes unicellulaires (essentiellement procaryotes) qui utilisent l'énergie de 
888,it,https://it.wikipedia.org/wiki?curid=888,Cygnus cygnus,"Il cigno selvatico (Cygnus cygnus Linnaeus, 1758), più raramente noto come cigno canoro o cigno musico, è un uccello app"
481,de,https://de.wikipedia.org/wiki?curid=481,Barry Levinson,"Barry Levinson (* 6. April 1942 in Baltimore, Maryland) ist ein US-amerikanischer Filmregisseur. Für Rain Man gewann er "
1140,en,https://en.wikipedia.org/wiki?curid=1140,Amplitude modulation,"Amplitude modulation (AM) is a modulation technique used in electronic communication, most commonly for transmitting inf"
508,fr,https://fr.wikipedia.org/wiki?curid=508,Blé Norin 10,"Le est une variété cultivée semi-naine de blé tendre (Triticum aestivum L.) à très gros épis, qui a été sélectionné par "
889,it,https://it.wikipedia.org/wiki?curid=889,Niccolò Copernico,"Benché non fosse stato il primo a formulare tale teoria, fu lo scienziato che più rigorosamente riuscì a dimostrarla tra"
